longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37787836,31.96345972,41.64599919,32.54475212,54.12175282,41.64599919,106.90653318,0.52056800,-0.38688138,3.01152488,-0.87556539,2.88122152,0.00304374,0.13893875,0.07718456,9.94227457,-0.25872988,0.43214967,-0.68900359,4
117.37787938,31.96345946,41.64594015,32.51564102,54.21741390,41.64594015,106.94538805,0.51887179,-0.36852024,3.01495896,-0.87782166,2.88408685,0.00210207,0.11971792,0.05383880,9.85644282,-0.40664093,0.47951663,-0.68695338,4
117.37788039,31.96345920,41.64574012,32.48646453,54.31305491,41.64574012,106.98488376,0.51004522,-0.35248590,3.01889830,-0.88007909,2.88763841,0.00122035,0.08999443,0.06324853,9.77419226,-0.47449148,0.48376840,-0.70848581,4
117.37788140,31.96345894,41.64545786,32.45722164,54.40867553,41.64545786,107.02496292,0.49706121,-0.33780832,3.02313222,-0.88233718,2.89159006,0.00037356,0.05414726,0.09175690,9.69403007,-0.49566108,0.46288107,-0.74376845,4
117.37788242,31.96345868,41.64518060,32.42791144,54.50427544,41.64518060,107.06556430,0.48418098,-0.32320041,3.02732916,-0.88458469,2.89550455,-0.00046860,0.01830481,0.11991376,9.61461570,-0.51474110,0.44081708,-0.77885516,4
117.37788343,31.96345841,41.64525809,32.39853311,54.59985435,41.64525809,107.10663548,0.47864749,-0.31352046,3.02890868,-0.88608350,2.89678766,-0.00098392,-0.01721986,0.12317924,9.58814167,-0.38579192,0.33537916,-0.80007741,4
117.37788444,31.96345814,41.64587744,32.36908592,54.69541201,41.64587744,107.14813506,0.48433568,-0.31136768,3.02649024,-0.88643872,2.89405152,-0.00100000,-0.05225923,0.08842462,9.64253093,-0.03073634,0.10259213,-0.80012256,4
117.37788545,31.96345787,41.64651125,32.33956920,54.79094817,41.64651125,107.19002345,0.49045024,-0.30954814,3.02395991,-0.88676381,2.89120101,-0.00099509,-0.08680437,0.05278627,9.69993173,0.32865231,-0.13323948,-0.79963123,4
117.37788646,31.96345760,41.64693440,32.30998234,54.88646260,41.64693440,107.23225208,0.50116655,-0.31415275,3.02261977,-0.88756279,2.88941433,-0.00064264,-0.08752099,0.04121406,9.78620554,0.47978410,-0.29452658,-0.80942895,4
117.37788747,31.96345733,41.64700000,32.28032483,54.98195510,41.64700000,107.27476226,0.51969324,-0.32966075,3.02329965,-0.88916608,2.88943322,0.00029965,-0.03082274,0.07048757,9.92148455,0.27745702,-0.32929609,-0.83668970,4
117.37788847,31.96345705,41.64699823,32.25059628,55.07742551,41.64699823,107.31749428,0.53941353,-0.34706032,3.02434968,-0.89091613,2.88978499,0.00134259,0.03598962,0.10698537,10.06374707,0.00997644,-0.33976017,-0.86692273,4
117.37788948,31.96345678,41.64687187,32.22079636,55.17287369,41.64687187,107.36039853,0.54230127,-0.35680012,3.02536621,-0.89261034,2.89025020,0.00185369,0.07324900,0.12449489,10.06486403,-0.27863260,-0.27348588,-0.88086023,4
117.37789048,31.96345650,41.64655607,32.19092485,55.26829951,41.64655607,107.40343849,0.51959345,-0.35489252,3.02633178,-0.89421962,2.89088785,0.00155607,0.06557009,0.11313083,9.85135500,-0.59936937,-0.09052324,-0.87001869,4
117.37789148,31.96345622,41.64623783,32.16098154,55.36370287,41.64623783,107.44658372,0.49616792,-0.35265250,3.02731720,-0.89583388,2.89155043,0.00123476,0.05649958,0.10086555,9.63266244,-0.91745835,0.09394409,-0.85848498,4
117.37789249,31.96345594,41.64613779,32.13096632,55.45908368,41.64613779,107.48979935,0.47509756,-0.35107811,3.02980269,-0.89797309,2.89360807,0.00091618,0.04233464,0.08482612,9.49234059,-0.98339006,0.14354949,-0.84942033,4
117.37789350,31.96345567,41.64639786,32.10087910,55.55444187,41.64639786,107.53304192,0.45791353,-0.35060214,3.03476359,-0.90097858,2.89796787,0.00060214,0.01976280,0.06255851,9.48134431,-0.63321468,-0.02939267,-0.84442999,4
117.37789451,31.96345539,41.64671126,32.07071990,55.64977739,41.64671126,107.57626532,0.44142541,-0.35034118,3.04006329,-0.90410280,2.90264200,0.00029484,-0.00384324,0.03971830,9.49069751,-0.22360774,-0.23424613,-0.83995340,4
117.37789552,31.96345512,41.64702645,32.04048879,55.74509021,41.64702645,107.61943095,0.43343922,-0.35377519,3.04341620,-0.90655721,2.90545170,0.00041560,-0.01262675,0.04150492,9.58503700,0.03343883,-0.36634424,-0.82917577,4
117.37789653,31.96345484,41.64734519,32.01018593,55.84038034,41.64734519,107.66251234,0.44222365,-0.36449773,3.04292889,-0.90769036,2.90458371,0.00138074,0.00782804,0.09186938,9.84701658,-0.01044979,-0.35492765,-0.80596900,4
117.37789754,31.96345456,41.64766328,31.97981147,55.93564777,41.64766328,107.70549015,0.45709761,-0.37790129,3.04103389,-0.90833818,2.90236770,0.00265602,0.03916791,0.15985261,10.16974985,-0.16777574,-0.28976267,-0.77837995,4
117.37789854,31.96345428,41.64784246,31.94936562,56.03089250,41.64784246,107.74834202,0.46002195,-0.38855843,3.04093299,-0.90953159,2.90187886,0.00358152,0.06869684,0.19179612,10.36473385,-0.40580276,-0.21087094,-0.76891451,4
117.37789955,31.96345400,41.64770192,31.91884864,56.12611458,41.64770192,107.79103722,0.43544200,-0.39289424,3.04496159,-0.91198079,2.90536543,0.00370192,0.09405787,0.14078774,10.26568076,-0.82958086,-0.10038366,-0.80116388,4
117.37790056,31.96345372,41.64739009,31.88826082,56.22131403,41.64739009,107.83353943,0.39610773,-0.39381051,3.05119876,-0.91510217,2.91097770,0.00338885,0.11706617,0.04543667,10.00891090,-1.35049958,0.02675648,-0.85576593,4
117.37790157,31.96345345,41.64712217,31.85760253,56.31649092,41.64712217,107.87581394,0.35913459,-0.39321057,3.05660249,-0.91800780,2.91575503,0.00303037,0.13200212,-0.03156669,9.77849437,-1.67501564,0.12982006,-0.90500694,4
117.37790257,31.96345318,41.64700000,31.82687419,56.41164534,41.64700000,107.91783194,0.32999998,-0.38757745,3.05923945,-0.92019719,2.91776055,0.00252113,0.12014082,-0.04766195,9.63556333,-1.34754872,0.15295772,-0.93645071,4
117.37790357,31.96345289,41.64699965,31.79607627,56.50677737,41.64699965,107.95956852,0.30747893,-0.37775137,3.05955725,-0.92178619,2.91744310,0.00188726,0.08581743,-0.01271025,9.56638399,-0.47500176,0.10882153,-0.95296136,4
117.37790457,31.96345261,41.64697345,31.76520928,56.60188712,41.64697345,108.00099789,0.28816779,-0.36985157,3.05987462,-0.92337309,2.91715193,0.00138351,0.05146152,0.02173015,9.52847854,0.29201677,0.04390280,-0.96833849,4
117.37790558,31.96345234,41.64681021,31.73427375,56.69697472,41.64681021,108.04209047,0.28586935,-0.37216119,3.06018979,-0.92494898,2.91700000,0.00156938,0.01693275,0.05346114,9.65632774,0.49973374,-0.13116656,-0.97770815,4
117.37790658,31.96345206,41.64649744,31.70327029,56.79204030,41.64649744,108.08281406,0.30213341,-0.38561031,3.06050256,-0.92651283,2.91700000,0.00250769,-0.01778476,0.08223602,9.96503208,0.09719830,-0.42642175,-0.98052309,4
117.37790759,31.96345178,41.64618101,31.67219955,56.88708404,41.64618101,108.12313858,0.31813195,-0.39917161,3.06079548,-0.92807146,2.91698010,0.00344976,-0.05182502,0.11028039,10.27098352,-0.30448724,-0.71968560,-0.98314124,4
117.37790860,31.96345150,41.64560580,31.64106224,56.98210609,41.64560580,108.16304045,0.31534865,-0.42066177,3.05968410,-0.92926088,2.91555300,0.00465641,-0.03795983,0.08665403,10.38216170,-0.64595825,-0.87203652,-0.97184146,4
117.37790960,31.96345120,41.64464654,31.60985910,57.07710665,41.64464654,108.20250256,0.28468935,-0.45391986,3.05648847,-0.92990230,2.91203732,0.00625576,0.04700658,-0.01366191,10.20425687,-0.89805708,-0.81524369,-0.93988475,4
117.37791060,31.96345092,41.64369391,31.57859086,57.17208591,41.64369391,108.24150985,0.25402512,-0.48705877,3.05333462,-0.93055616,2.90856077,0.00784817,0.13159025,-0.11335255,10.02553417,-1.14618848,-0.75712256,-0.90821675,4
117.37791160,31.96345064,41.64327837,31.54725832,57.26704409,41.64327837,108.28004306,0.22772510,-0.50972647,3.05350703,-0.93218761,2.90822220,0.00887935,0.17690083,-0.15556013,9.83751809,-1.12707323,-0.63985514,-0.90059540,4
117.37791261,31.96345036,41.64373420,31.51586230,57.36198140,41.64373420,108.31807698,0.20850568,-0.51540519,3.05907617,-0.93540519,2.91297488,0.00900000,0.15849271,-0.10450405,9.63442302,-0.67436142,-0.42662479,-0.93198865,4
117.37791362,31.96345008,41.64430651,31.48440366,57.45689807,41.64430651,108.35558477,0.19033719,-0.51883761,3.06535169,-0.93883022,2.91839376,0.00900148,0.13169662,-0.04134291,9.43038095,-0.16485580,-0.20159674,-0.96835370,4
117.37791463,31.96344981,41.64495363,31.45288331,57.55179437,41.64495363,108.39254279,0.18041562,-0.52261081,3.07099168,-0.94205590,2.92319996,0.00911098,0.10889260,0.00338484,9.30318997,0.29656328,-0.04364067,-0.99027744,4
117.37791563,31.96344951,41.64583228,31.42130219,57.64667056,41.64583228,108.42893212,0.19602004,-0.52743882,3.07466456,-0.94466456,2.92610970,0.00955485,0.09844515,-0.00894303,9.41387023,0.60913922,-0.09328796,-0.96750211,4
117.37791663,31.96344922,41.64688759,31.38966127,57.74152691,41.64688759,108.46473570,0.23168387,-0.53308792,3.07679509,-0.94678903,2.92753323,0.01026099,0.09780828,-0.06591677,9.71127206,0.80263475,-0.30504498,-0.90967157,4
117.37791763,31.96344894,41.64751976,31.35796154,57.83636373,41.64751976,108.49993417,0.26290281,-0.53798809,3.07952435,-0.94907243,2.92958628,0.01087351,0.10229111,-0.09909846,9.95215738,0.86882812,-0.40561493,-0.86479497,4
117.37791864,31.96344866,41.64718420,31.32620404,57.93118130,41.64718420,108.53450475,0.28395638,-0.54117548,3.08362288,-0.95171934,2.93307901,0.01127194,0.11848280,-0.07786764,10.06379014,0.64388006,-0.25189901,-0.84954387,4
117.37791964,31.96344838,41.64633188,31.29438984,58.02597995,41.64633188,108.56842444,0.29957805,-0.54344476,3.08845237,-0.95456027,2.93734029,0.01155579,0.14092412,-0.02759192,10.10635173,0.26353027,0.03758192,-0.85011207,4
117.37792065,31.96344811,41.64547808,31.26252005,58.12076001,41.64547808,108.60167468,0.31476476,-0.54531829,3.09325661,-0.95739173,2.94157533,0.01181124,0.16306763,0.02154865,10.14291019,-0.10995380,0.32506575,-0.85068128,4
117.37792165,31.96344783,41.64458433,31.23059579,58.21552182,41.64458433,108.63424312,0.31831917,-0.53660822,3.09738557,-0.95996990,2.94510846,0.01130722,0.17724701,0.04033110,10.01892450,-0.29982465,0.55913999,-0.85127711,4
117.37792266,31.96344755,41.64363379,31.19861821,58.31026575,41.64363379,108.66612029,0.30532839,-0.51284462,3.10055405,-0.96218784,2.94764325,0.00972297,0.18009865,0.01593381,9.66658953,-0.22853385,0.71724714,-0.85191081,4
117.37792366,31.96344725,41.64268783,31.16658847,58.40499214,41.64268783,108.69729223,0.29250829,-0.48910733,3.10370118,-0.96439965,2.95015820,0.00814181,0.18264741,-0.00823631,9.31709898,-0.15581556,0.87323323,-0.85232842,4
117.37792467,31.96344696,41.64207431,31.13450776,58.49970137,41.64207431,108.72773672,0.29207599,-0.46727330,3.10529818,-0.96616718,2.95123420,0.00678328,0.16320705,-0.01591874,9.17403072,0.02057120,0.87526022,-0.83705677,4
117.37792567,31.96344668,41.64200000,31.10237733,58.59439382,41.64200000,108.75742729,0.31173533,-0.44852607,3.10438111,-0.96721417,2.94997638,0.00578583,0.10810262,0.00314006,9.36575643,0.36509759,0.62758235,-0.79633878,4
117.37792668,31.96344640,41.64199751,31.07019843,58.68906991,41.64199751,108.78634081,0.33413653,-0.43033636,3.10309255,-0.96815319,2.94837315,0.00484681,0.04835312,0.02592192,9.60365649,0.72888001,0.34555283,-0.75234383,4
117.37792768,31.96344612,41.64181276,31.03797238,58.78373005,41.64181276,108.81446122,0.35453875,-0.42181810,3.09997597,-0.96845841,2.94503167,0.00454159,0.00839218,0.05144484,9.84386083,0.80592433,0.06822690,-0.72519853,4
117.37792869,31.96344583,41.64128447,31.00570051,58.87837467,41.64128447,108.84177646,0.37117283,-0.43153060,3.09341358,-0.96756893,2.93841358,0.00543107,0.00573302,0.08213450,10.08840758,0.34246525,-0.20023138,-0.72981507,4
117.37792969,31.96344554,41.64064168,30.97338417,58.97300420,41.64064168,108.86827230,0.38639013,-0.44725307,3.08573581,-0.96629257,2.93073465,0.00671089,0.01551086,0.11407871,10.33239882,-0.29712890,-0.46410834,-0.74485557,4
117.37793069,31.96344525,41.63989615,30.94102472,59.06761910,41.63989615,108.89392860,0.38860651,-0.46358043,3.07945963,-0.96549059,2.92437235,0.00777128,0.03685742,0.11309706,10.42997776,-0.80363462,-0.60539918,-0.75750889,4
117.37793169,31.96344496,41.63892848,30.90862358,59.16221982,41.63892848,108.91872129,0.36271109,-0.48121576,3.07621414,-0.96571434,2.92085697,0.00835717,0.08321902,0.04091996,10.21096996,-1.02236367,-0.48162254,-0.76500041,4
117.37793269,31.96344466,41.63785884,30.87618220,59.25680685,41.63785884,108.94262761,0.32344136,-0.49936419,3.07444789,-0.96643885,2.91873163,0.00871245,0.14136042,-0.06471603,9.84176134,-1.10076561,-0.23123091,-0.77021657,4
117.37793369,31.96344436,41.63713280,30.84370207,59.35138068,41.63713280,108.96563055,0.29312899,-0.50905671,3.07446821,-0.96777467,2.91832065,0.00885982,0.18260648,-0.11728580,9.60409883,-1.01930833,-0.02788763,-0.79035683,4
117.37793469,31.96344406,41.63700000,30.81118469,59.44594182,41.63700000,108.98771732,0.27828111,-0.50415054,3.07757296,-0.97016590,2.92086943,0.00864824,0.19468356,-0.07823965,9.59354377,-0.66186339,0.09422886,-0.83626266,4
117.37793568,31.96344376,41.63700071,30.77863159,59.54049076,41.63700071,109.00887271,0.26693796,-0.49598818,3.08135923,-0.97279027,2.92407226,0.00835688,0.20009499,-0.01885402,9.63414324,-0.24383312,0.19749246,-0.88775240,4
117.37793668,31.96344347,41.63705506,30.74604432,59.63502805,41.63705506,109.02907414,0.25881356,-0.48873666,3.08446591,-0.97517935,2.92662993,0.00810954,0.19528351,0.02763530,9.69822144,0.08357083,0.25032693,-0.92533537,4
117.37793768,31.96344317,41.63727730,30.71342449,59.72955421,41.63727730,109.04829267,0.26076436,-0.48433621,3.08544540,-0.97683189,2.92716811,0.00800000,0.15847273,0.03375720,9.83579158,0.12730037,0.14531045,-0.91938794,4
117.37793868,31.96344288,41.63763016,30.68077375,59.82406980,41.63763016,109.06650015,0.27061097,-0.48221376,3.08473352,-0.97789928,2.92609984,0.00800000,0.09646050,0.00791999,10.03084491,-0.05499201,-0.08390687,-0.87895041,4
117.37793968,31.96344259,41.63777066,30.64809378,59.91857539,41.63777066,109.08367564,0.27200335,-0.48096941,3.08398429,-0.97898968,2.92494255,0.00800000,0.05200670,-0.00828980,10.15588653,-0.27715291,-0.21776145,-0.84687993,4
117.37794068,31.96344229,41.63743413,30.61538631,60.01307158,41.63743413,109.09980389,0.25440451,-0.48169758,3.08315121,-0.98013172,2.92358534,0.00800000,0.04699533,-0.00287295,10.12365701,-0.58887311,-0.13739743,-0.83360483,4
117.37794168,31.96344199,41.63685036,30.58265308,60.10755895,41.63685036,109.11486657,0.22693025,-0.48344408,3.08227517,-0.98130080,2.92212502,0.00799949,0.06248023,0.01373937,10.00957474,-0.94659708,0.05414045,-0.83010396,4
117.37794268,31.96344169,41.63632097,30.54989587,60.20203811,41.63632097,109.12883518,0.19902263,-0.48463571,3.08144978,-0.98248481,2.92072850,0.00795775,0.07773002,0.02675029,9.88611969,-1.26042688,0.23268495,-0.82707372,4
117.37794367,31.96344139,41.63619491,30.51711651,60.29650968,41.63619491,109.14167294,0.16789918,-0.48171206,3.08100000,-0.98377963,2.91980509,0.00761019,0.09123700,0.01305198,9.69314246,-1.24873031,0.31487371,-0.82753378,4
117.37794467,31.96344110,41.63655287,30.48431691,60.39097432,41.63655287,109.15334435,0.13300971,-0.47388204,3.08099427,-0.98520462,2.91944254,0.00689883,0.10256818,-0.03247737,9.41793086,-0.84754048,0.28141813,-0.83198503,4
117.37794567,31.96344081,41.63699471,30.45149901,60.48543269,41.63699471,109.16382358,0.10466738,-0.46769952,3.08054643,-0.98643457,2.91864243,0.00637343,0.10703370,-0.06632724,9.22095824,-0.46959771,0.22747425,-0.82192025,4
117.37794667,31.96344051,41.63772230,30.41866480,60.57988546,41.63772230,109.17309504,0.09863066,-0.46712997,3.07859233,-0.98700000,2.91635157,0.00648154,0.08810802,-0.06038573,9.29054207,-0.17085199,0.10372619,-0.76239933,4
117.37794767,31.96344021,41.63869056,30.38581629,60.67433333,41.63869056,109.18114660,0.11157531,-0.47136152,3.07535453,-0.98699836,2.91279101,0.00712951,0.04934850,-0.02064561,9.58670457,0.05999602,-0.07939471,-0.66070957,4
117.37794867,31.96343991,41.63946391,30.35295550,60.76877699,41.63946391,109.18796240,0.12464591,-0.47757049,3.07195548,-0.98686697,2.90913419,0.00784216,0.01608217,0.01437951,9.86445337,0.25068434,-0.26067788,-0.55217303,4
117.37794967,31.96343961,41.63936736,30.32008448,60.86321713,41.63936736,109.19352198,0.13827882,-0.49260527,3.06783677,-0.98615647,2.90504765,0.00884353,0.00733323,0.02836059,10.06001960,0.26213044,-0.43376074,-0.41307603,4
117.37795067,31.96343932,41.63839950,30.28720534,60.95765448,41.63839950,109.19780698,0.15246018,-0.51647245,3.06300182,-0.98486687,2.90053510,0.01013335,0.02318109,0.02125510,10.17298315,0.09414485,-0.59822788,-0.24344923,4
117.37795167,31.96343902,41.63743654,30.25432018,61.05208976,41.63743654,109.20080776,0.16541831,-0.53966102,3.05855116,-0.98365574,2.89638724,0.01136268,0.04220493,0.01353794,10.26256253,-0.06475012,-0.72949701,-0.08060059,4
117.37795267,31.96343873,41.63650828,30.22143113,61.14652370,41.63650828,109.20252418,0.16972183,-0.55804805,3.05681954,-0.98300000,2.89481954,0.01216391,0.08369885,0.00149333,10.18669634,-0.15932621,-0.62588645,0.03428988,4
117.37795367,31.96343843,41.63562100,30.18854031,61.24095701,41.63562100,109.20295853,0.16380664,-0.57076573,3.05829834,-0.98300000,2.89629834,0.01245967,0.15172364,-0.01566074,9.91548445,-0.17795908,-0.24494763,0.09255460,4
117.37795466,31.96343812,41.63473723,30.15564984,61.33539043,41.63473723,109.20210718,0.15803392,-0.58332801,3.05978279,-0.98300256,2.89778279,0.01274914,0.21927764,-0.03276724,9.64595384,-0.19415070,0.13483561,0.15058559,4
117.37795566,31.96343782,41.63412673,30.12276185,61.42982468,41.63412673,109.19995916,0.16332393,-0.58382558,3.06170610,-0.98320385,2.89970610,0.01255005,0.25028120,-0.04618053,9.50695011,-0.02077755,0.42492215,0.19047368,4
117.37795666,31.96343753,41.63400000,30.08987848,61.52426049,41.63400000,109.19650297,0.18819864,-0.56296463,3.06440633,-0.98375695,2.90240633,0.01148608,0.21657864,-0.05305568,9.59902108,0.48818815,0.55621746,0.19824305,4
117.37795766,31.96343724,41.63399877,30.05700191,61.61869861,41.63399877,109.19173587,0.21825472,-0.53655272,3.06728170,-0.98439265,2.90528293,0.01019869,0.16595630,-0.05805983,9.75129576,1.08131613,0.64490568,0.19806457,4
117.37795866,31.96343694,41.63390070,30.02413430,61.71313976,41.63390070,109.18566542,0.25226746,-0.51365688,3.06792530,-0.98427415,2.90602460,0.00916075,0.11788649,-0.05063905,9.87724335,1.37899555,0.65452111,0.23456785,4
117.37795966,31.96343664,41.63361253,29.99127780,61.80758469,41.63361253,109.17830285,0.29404708,-0.49766337,3.06418786,-0.98267514,2.90257533,0.00861253,0.07482768,-0.01882768,9.95150894,1.09669539,0.50891338,0.34307862,4
117.37796065,31.96343633,41.63325056,29.95843453,61.90203411,41.63325056,109.16965414,0.33860312,-0.48432771,3.05877058,-0.98050333,2.89752138,0.00825056,0.03386546,0.02208962,10.00541072,0.59432093,0.30535572,0.47905886,4
117.37796165,31.96343603,41.63280372,29.92560661,61.99648874,41.63280372,109.15971783,0.36779875,-0.47236297,3.05304699,-0.97782236,2.89235337,0.00780372,0.00707170,0.04529431,10.01252010,0.23340893,0.21458812,0.60901230,4
